costs
0.0201410986216802
0.1247096167397205
0.0347543871027012
0.0213570712931655
0.0395898497674871
0.2261736200179858
0.1868373537644531
0.0779228430900275
0.1435660190622167
0.0300637643934934
0.0570982866182262
0.0573137133729474
0.0973938442127835
0.0128817970469486
0.0961543399289313
0.1074656658401847
0.0876898755657257
0.6149874909122324
0.062909750122397
0.1495858339595165
0.0398350029672592
0.1132256436069778
0.0467139562202067
0.1383278403884849
0.0751220779580429
0.0666867985045439
0.074398625495852
0.2520142240133389
0.0444176393993906
0.1369436132731275
0.5280420144785707
0.1266391968801636
0.0494462893337305
0.1742706485541683
0.0604672943648439
0.072529691210117
0.0461071635773103
0.0913735711294926
0.0337394355337051
0.0310650974787089
0.0333471694371149
0.0713539666877784
0.382349917279724
0.0131628226770994
0.4011743486372255
0.0484004444434491
0.4144164551857551
0.0362714522264653
0.2271067839253109
0.1189860850163742
0.0353350027367251
0.0627147102939296
0.0811347947638041
0.2189705026989045
0.0477072927412253
0.1658261463496695
0.032144158347821
0.2497077381503808
0.0592345163969527
0.2852562651835719
0.2719901698464188
0.2422929259934375
0.4981191686086593
0.0662862951095256
0.0273675253244975
0.3792924353334084
0.0299086508378267
0.0930143227375031
0.0536123795102217
0.0552341726494624
0.0357877088826167
0.1523929609516595
0.1931464928064656
0.0651046126186305
0.1355929151229442
0.0146650725973459
0.0540711357455674
0.0602086360422394
0.0424908318490182
0.0139581500755275
0.05129049821225
0.1526225071641119
0.0088461091656984
0.3287108310113412
0.0707503245839802
0.038218169703784
0.0595255395573903
0.0411063223478849
0.0790845271270857
0.2080813496173287
0.0287241997104291
0.0356328375792848
0.1493727382106226
0.1921788890080367
0.1584934040914238
0.0462608818620953
0.3135576112894324
0.0547798252025932
0.071466632865632
0.3765832352495385
0.0509424565204686
0.0452397242804532
0.0266996275883236
0.0852696711800211
0.0442975391622314
0.0479613321052819
0.0342412663265794
0.0756610896500517
0.037206095995274
0.0132061227386473
0.4070783212722259
0.0259188267680474
0.273528973961477
0.0246860625935091
0.2444477074402593
0.0681111795338517
0.0422543351477788
0.0503649838181432
0.0299580460587241
0.1759457741499098
0.0368052240512707
0.2850283348482907
0.0310283026239304
0.2062080385180193
0.1013313052304071
0.0578492025784009
0.1994978379183775
0.1287043242064211
0.2160259874779013
0.0380874175004817
0.0347504340809674
0.2112287815600614
0.0261423351480319
0.0541823703305953
0.0524684337522445
0.0477947465954238
0.0243274257865814
0.0932544894330373
0.0657292671640161
0.1394338681728306
0.1355353921727195
0.013307116877935
0.1448650292112074
0.0241151803324673
0.0654155951403174
0.0116749137323607
0.1165214579552633
0.194223573884779
0.013404549832701
0.2958705040410057
0.0631147537373505
0.0167649930027802
0.052471461810667
0.0225445341440371
0.1231452995387865
0.1481798203812364
0.045426373678155
0.0538219555255096
0.1483915856564927
0.2020166408751289
0.0496167767958723
0.0363879225836861
0.3426706419722875
0.0546121957046038
0.0537800638632957
0.2904842052516924
0.0569481798192092
0.0504536188656924
0.0272795278185631
0.0796716029223194
0.0460784300879515
0.0340306461992924
0.0390336760994582
0.0375023009252612
0.059595376329548
0.010733665490968
0.4579376064436575
0.0223679864135773
0.2449925151413831
0.0280658281179778
0.1568516219805921
0.0821180158455618
0.0559213091067687
0.0332086985730017
0.0472100090264706
0.2197641763188522
0.0313496449908859
0.0331243311424123
0.0102486635339908
0.1295976177315553
0.1262447286433366
0.076304605555901
0.2220143030346543
0.1993079896807703
0.2284174973982264
0.0679658386770043
0.0260190559444246
0.1069917049589373
0.0256427427252569
0.0800097844086838
0.0228538038724647
0.0163705114515852
0.0262798805286125
0.1454462517973355
0.0196027468610575
0.0871571235354322
0.1843753812245563
0.021249283745683
0.2136216670725565
0.0356655202222338
0.01180041606815
0.0155155405063573
0.1682589143452765
0.0996742705475667
0.0196059646750367
0.4766489263975465
0.0336992648379675
0.0142213120171733
0.030482303334855
0.0396180429953536
0.1654106651822471
0.1554663570003118
