costs
0.4426063016953817
0.2161854204575663
0.1805228562393054
0.1481707981830116
0.3109489555442156
0.5285790714291804
0.0883227281273715
0.2002409544321592
0.2573212753737539
0.3270573022869398
0.2593160466937825
0.2179764791856896
0.4907772885712929
0.3657245699709799
0.2809815832272118
0.0971221274056417
0.2724079680911076
0.2451712936242977
0.2564707793908913
0.2028606072595977
0.3254634296321165
0.3759602007837435
0.4178479797287828
0.4717925015623972
0.2539409962630698
0.410326776193745
0.3119308549819817
0.3638330946426772
0.0650975648417325
0.6197151383378549
0.2111503645830596
0.2494647140131483
0.1630836801885848
0.4159828761303832
0.1703143416286194
0.374792887293603
0.2702988629839787
0.3746892437953719
0.1498050834029352
0.1242654285040341
0.3569674916923163
0.5340200533551944
0.2463602679951713
0.1483183311902627
0.3112184958833479
0.8231020419161231
0.1068725075585505
0.4470673730032959
0.3603710605157951
0.9460625624380734
0.2454388961648065
0.2739834217125316
0.3662712649614011
0.2554378303836688
0.5614142879779999
0.4810025488406318
0.2122619047567987
0.2423768877111131
0.3466671117415094
0.1377347451411074
0.2162187677307826
0.2222876374248865
0.5954189599833905
0.2011610038237663
0.2573458037192705
0.377606921367033
0.3252646713940871
0.2256382726750953
0.2763253692968334
0.2115168887484475
0.4383140224454758
0.2970030178522639
0.2705583504391518
0.2069040114562698
0.1677117243688618
0.5851837190540105
0.2606359827308261
0.3131429243100644
0.772060843700366
0.1446338542996433
0.270537041848822
0.281798047613174
0.3349854414914303
0.2469144514382403
0.2370213906790192
0.1309812290172365
0.444262220454147
0.4363072342890607
0.4084463820992868
0.1795173295311544
0.2321930029757421
0.3133021797380262
0.1730130592234674
0.4293002441778897
0.1133896532952847
0.5170653216186547
0.3357215094926851
0.3335416047098515
0.0755546125928144
0.210703392489817
0.1875631007794957
0.3176167523737079
0.1734566377992921
0.2792708449604438
0.1539769094622675
0.1374919955850144
0.1211650876153393
0.2638138408074325
0.3196750619432516
0.1753274584748727
0.1954671246676127
0.7988583392281483
0.0899738572998941
0.1854819109627526
0.2423545949933748
0.3923295671629719
0.1709912058631844
0.2725717403585326
0.1673083454046899
0.0817085978515212
0.8235566489353208
0.4229505948341919
0.2058642176285295
0.1566019903053192
0.203490370150415
0.2976793720510366
0.1069937781408092
0.3462332727125437
0.2733828096954644
0.2762871622591105
0.3320693763463535
0.1930104806976043
0.3091298808489023
0.1532493044412244
0.1710598468163442
0.2318393476840738
0.4928587457543038
0.3600046752345398
0.1053239278278925
0.2651823590890318
0.1852816610071238
0.2124449802020041
0.2001606356570991
0.3374138311146248
0.5447171624294238
0.0991582765062197
0.4247505344899494
0.1407500940315456
0.4712261936522209
0.1363842553224489
0.2403366608506578
0.2242803424796813
0.5211648826949946
0.696553180221002
0.4234036203210751
0.2158324999207015
0.4291091331215732
0.2176770742324377
0.2803858521278106
0.5243677570408795
0.1485122609503455
0.6786215439442236
0.2063025343272229
0.2075514371973947
0.1724839006751144
0.2642462209389058
0.2074059189234592
0.3377625394204931
0.2924400605559933
0.5141765510573941
0.1739034900724873
0.2881600447897227
0.2192590854873685
0.3851393643078039
0.2706085717366855
0.0989311786454144
0.3933557929724818
0.5171559911061427
0.1389055249713933
0.3440235433860081
0.3017170521297396
0.3587652241905705
0.1953565944800621
0.3518553283031128
0.3317247719845541
0.1929974956391844
0.6596097819776161
0.3021504274383843
0.3846952198573163
0.2012066835603165
0.2195647482311618
0.3203412719984104
0.2676311301508695
0.3856576062139373
0.2561066064046068
0.2812941747425149
0.2616650596052602
0.266114931551593
0.2443198108446888
0.1848425413606942
0.3963001957186576
0.2780751540329306
0.4512613621464398
0.4830109116480043
0.1552895233423516
0.1992823781661405
0.182136838282599
0.4141624339806793
0.4632540647868839
0.4578646391241854
0.3942575387978368
0.1725897585225081
0.4353422611177986
0.1962530547164878
0.5347410171780077
0.3871017094752595
0.1826996002821022
0.2497496982511602
0.5245356173323763
0.2203877196667359
0.4034689815470784
0.2799627305936918
0.4343886879904248
0.2415169873516423
0.3362916039434544
0.2570181878713042
0.1962591129137275
0.4243316649214544
0.3065793324747241
0.1173065433090463
0.435307978089582
0.3302263554477003
0.1688809110848935
0.1629309449478113
0.1360938723081936
0.2942257113335711
0.3491393868342149
0.3349843430065665
0.2119663597058575
0.3110903146521226
0.3789692967494897
0.3602472973551586
0.202107967896304
0.4267303592813614
0.2484531705808335
0.3420911432581148
0.4243754271961601
0.1925097294044904
0.302219705923062
0.3368756083165855
0.5810375383555019
0.1011093385182929
0.9303667863926464
0.4198697438954626
0.4654515515968114
0.1400727797755788
0.2954103596612572
0.2880579858427594
0.2648184564791096
0.5652249555362633
0.3395739416400614
0.2471425165181598
0.3446123033637125
0.1621230202473237
