costs
0.4479645450645017
0.2647765367897512
0.3781339826849777
1.770578306525444
0.6439319404723911
0.7497051162078291
1.1894193469209036
0.4321763321599347
0.3799703600305606
0.5327505732436051
0.420058016917077
0.9860475240394084
1.3025974874175024
1.3580957852973732
0.1646318544638617
0.2492259252992936
0.2854580714773138
0.6538508560278303
0.8680958442007016
1.221281124063382
0.5489858642557284
0.7880922595896157
0.7229105705100625
0.1115580430255213
1.005299504073989
0.2390876825700747
0.1697546495723044
0.7314589625994544
0.1227522501647515
0.2850062239693727
0.4550184806827351
0.3333835900193782
0.6629735799528848
0.1711632359494143
0.1868989273801035
0.1821260799283102
0.857727038703769
0.0897107494819226
0.2506124210397299
0.2923879097418808
0.4936927084485074
0.2919374778601861
0.136480150825892
1.4700288217330673
0.074688136296397
0.2883336276130546
0.3181856340397191
2.4112752440121312
1.1952804798820869
0.6500467298892821
0.127124549999161
0.339114568035414
1.3317229731921263
1.9690867363684428
0.3595666667816312
0.1890193712315576
0.3469407239896561
0.1336278624844637
0.8655916883204978
0.6426692662516007
0.8647577454761969
0.6461990273208623
1.4336513805521178
0.1530255823706584
0.1725516948261957
0.3240207702356832
0.4365024136973258
0.2444660744243146
0.2629823407817157
0.4577741624899845
0.7476027446567381
0.2155964151687452
1.021581874162538
0.4830958309376447
0.1882920629644566
0.5583953255212809
0.2537181354050095
0.5798347861458341
0.3401887184681512
0.4820476351423615
0.7664214270573666
0.6016466254456868
0.2774202773268137
0.1939901029356208
1.2158858466727904
0.94042874904707
0.6618549122160564
0.331224639441309
0.4414356904299679
0.5080634358547922
0.5133919980768011
1.3421939205898867
0.3091103601910772
0.7579635781849101
0.3877740780887924
0.123609808766364
0.9094045159584456
0.3234924410495811
0.2534710335264582
0.5113232578864652
0.1438144503119032
0.170227673921006
0.5081327519627912
0.3094698987656484
0.9458909496503466
0.6153684636609923
0.3830344120981369
0.0498099100470126
0.2881125711917218
0.1373731351405015
0.1754387595015323
0.4922028823330048
0.5613669554741765
0.1688234647874075
0.0656268755199548
0.4510475309698826
0.1515341179029338
0.2003878197172257
0.7320455774506638
1.0107483225933045
0.5264950736389872
0.452076827633346
0.2051518967022357
0.4036284131309344
0.648864015438149
0.926266915830022
0.4231047462216762
0.2199919243045719
0.6309943503652261
0.1402859820311192
0.7226078304499688
0.7109804303982604
0.3762011243729155
0.5938226141979821
0.3226563251909395
0.4743787971681911
0.1930927307828031
0.2505190547160714
0.531056858750713
0.2591643116931676
0.2667152675717111
0.4970802869591965
1.1192899410189632
0.5281325730277217
0.5723969255544177
0.4862142197845543
0.279281262978058
0.3406623261399011
0.8383071977213964
0.7035014016225921
0.7463511896070384
0.5810917929959151
0.4359655721284102
0.221251816097213
0.3098212726238578
0.3355037254346861
1.0963423701322494
1.0133876457478317
0.5416503328828324
0.3810456726896554
0.2525274114140133
0.5427648798332585
0.6096926517368811
0.7779497364714496
0.5700110385906898
0.6727915235194131
0.138547520768665
0.147395739653164
0.2104831725156883
0.3479346689422644
0.2243379618487288
0.5450933756381056
0.0796562786266235
0.2790367346980724
0.3492418222643281
0.064666547698404
1.1748996067359228
0.5770214459396369
0.1517930548855638
0.1417224674958884
0.4533458685650451
0.2560278426170969
0.2627923368631937
0.6456483043597893
0.3910911139586636
0.3058794102594557
0.1327980261986056
0.2379091212415078
0.1843681290791719
0.6976579721934534
0.4977319491682073
0.8982205928125244
0.5285367735385642
0.6309479835927013
0.2549776313152586
0.3188076855748197
0.5743398966889142
0.3106920084045023
0.821009567823252
0.1209095319843502
0.783408794158256
0.2368118970133655
0.8675903195647113
0.3162042531978308
0.3324434630442344
0.3457148356036023
0.2853908015694348
0.7980926195636774
0.1480906152711865
0.435794246039293
0.2964335507861561
0.4109023992914619
0.1954644897107447
1.1143604369967877
0.5890344380225887
1.077546449822343
0.4835588674506829
0.424351432254579
0.1939818342663444
0.7647202375139303
0.757734406937507
0.8706965629930443
0.5497982604420167
0.224257511696305
0.5939690857143726
0.4520033319926784
0.200273464994805
0.2736034264352818
0.7792244575935926
0.443626960437945
0.1841751984453807
0.5342562348481329
0.4161785845733878
0.6294894122463107
0.6465785468221119
1.047024132644433
0.7316741787647657
0.3438550701265014
0.1394097463585874
0.140981555868996
0.5180899311615854
0.2528896223941806
0.3235223432305537
0.6378397367404619
0.1575383717469635
0.3679443376924241
0.2800068092893979
0.1156993950778991
1.032351178656179
0.3041959275912792
0.2797740263471281
0.1865846328580361
0.3592706181872434
0.0950302910360222
0.2362174975968491
0.1124675579511012
0.4063751922867844
0.2102858095671778
0.2052471918538617
0.2618010346201971
0.1449825645781948
0.2228164802286124
0.3977659371217926
1.478870731983693
0.5059063395939435
0.8388084248532123
0.34899871683689
0.5831877950955298
0.6423106045620852
0.3800215323062991
0.2907981365305851
0.1007464853692324
0.4550506106594825
0.2161880957228716
0.6371357821448314
0.3090023420494229
0.2900457506531164
0.2921495336629611
0.6249073995249281
0.2236561333332387
0.0911609601128413
0.1909533547650479
0.3673468104327902
0.2523748252296886
0.1728685791349441
0.8773413973792014
0.6758695833811598
0.1413837210597685
0.7295912223678255
0.6042242813211475
0.3951062891619865
0.5750139837955417
0.4221972687776996
0.6097382394427027
0.6005927245903132
0.610625675299112
0.6723323592721239
0.8038700136664133
0.4829291854572582
0.4191659147395051
1.235210359189159
1.1174715011171
0.3640101424969138
0.863409350913888
0.8958440154320124
0.5574753799089245
0.2821270498415865
1.0881574292511864
0.5034974787508845
0.5691909758053242
0.1510811486964908
0.1934038637525625
0.3404012390537126
0.3899397316944885
0.3883253345750514
0.5359002192925012
0.1978105587516591
0.5862702601117774
0.275953635763467
0.1533560423691476
1.0664432676432969
0.3069360427247077
0.3940993818689623
0.1105009407410779
0.3239648515031941
0.1301191146594706
0.1099238749100103
0.0944735908332432
0.2008688951592043
0.1609708211323807
0.1888478545070876
0.3158267080352713
0.1107179614896396
0.6210186206856512
0.3435003838703908
1.0341004555314393
0.6116085909577874
0.5888631135829756
0.9821930976943032
0.7163375019883538
0.6472401999377824
0.4768494947641817
0.4085688120259376
0.1617194828991579
0.4008048115415707
0.5189593937414796
0.7533267513129316
0.4431823278048335
0.3417528471433993
0.489518005859447
0.3413857083576515
0.2443781444353064
0.244011802928989
0.3951228942590955
0.4643180835493025
0.267211702482063
0.2103078223095368
0.3185493784990159
1.2386074339378743
0.1436522534232144
0.5108713936481984
0.3871567317666697
0.2661368294693635
0.2983268955715062
0.4786746756766494
0.5200924606322153
0.7336151585027597
0.2289866540061276
0.4603391502770773
0.4552388433363533
0.1062792214325648
0.5020556451901828
1.6306770040920182
1.7117266503280186
0.3851200268759405
0.939513414548679
0.5588488891511213
0.4107271016608947
0.3984736152868037
0.6723250461464336
0.2854252514989762
0.5114669208715862
0.1388569104716676
0.1714247333722557
0.2814767454298497
0.1926873258529883
0.476646479498496
1.244778384212819
0.1874820153866127
0.4011465409438745
0.3535667845921988
0.4134657994903759
0.665668052335372
0.6752865877509748
0.3289463425645785
0.1780590489367453
0.7591353527841579
0.1319878090765856
0.1045828624346347
0.1070396871986306
0.3052189652042337
0.1833654751774015
0.3528641207789492
0.254369532822232
0.1376570162227309
0.2532807483009713
0.6237097089951159
1.232853240518922
0.5219121045722481
0.3004134231053087
1.5825552254361208
0.3573453143478713
1.0654211973986605
0.5280439662457536
0.3734773596629804
0.2011820936080131
0.1680267774991183
1.3293968218833887
1.0662307024323714
0.633247489419639
0.5446682023204488
0.2037458612340131
0.7342069874110225
0.1338653934330465
0.5958453818417921
0.21625432553719
