costs
0.0350176243046128
0.1310530451987122
0.0181446615897977
0.0448181704451638
0.2907940948721554
0.2002944942680145
0.3774433551787192
0.903987704084687
0.4508716494429
0.2118729981165771
0.4247049356107056
0.7530681068516938
0.6111355624182339
1.4190733600607452
0.0615657509345513
0.3448586766615669
0.7275374981255133
0.2187157052742891
0.3501734780285916
0.3334954490007948
0.9237884248326144
0.1790509160344975
0.5373031344003559
0.6249186837444779
1.1660540179135617
0.2224509977973927
0.3457021960556939
0.4065267314650609
0.5047498933478324
0.1399400492770219
0.5484654995947054
0.568095479226709
0.6212985571487949
0.0566849611119543
0.9478752591475288
0.5567253305479856
0.2798037245724638
0.6163658008969405
0.3409149816844113
0.4855009004879331
0.6350084786597688
0.29372574005212
0.3688551644831261
0.407641516156285
0.6835216538509264
0.8400192747857476
0.185291052825755
0.6749089181971052
0.3982193533378999
0.6204845004312742
0.1406677785070907
0.0244363456550373
0.4857176485286741
0.2338775306665354
0.2340359631024689
0.211674327114284
0.5848862513046624
0.2064187135013167
0.0183452983445481
0.2078014608716725
0.5495295417515523
0.571444906907176
0.505922528683971
0.1205998134316527
0.3727134036802821
0.1587692386462443
0.648627493220421
0.0202287335460044
0.1839388414908503
0.1089551566102249
0.1083670792706134
0.553699174068592
0.2004280130056979
0.2431530042366567
0.6787250737541082
0.3308574357821074
0.5745742611014871
0.2870292821059167
0.955960132284721
0.5205560432533866
1.385367918032591
0.1442292246605781
0.2175866858043771
0.2834425993205878
0.1751403999210214
0.5532183700398071
0.2040235271632373
0.7137140255524295
0.3921919906665607
0.3456678955850499
0.6175872521272789
1.3092023039684788
0.3430312808065018
0.5761654918774197
0.481210280217336
0.3095474977716781
0.2142760032097928
0.5547136126781911
0.515636793735773
0.938245262173996
0.1135223227785551
0.5510554155532339
0.4361364590033394
0.2117922299911912
0.5324129461335043
0.2723298301012527
0.2842497481814023
0.5880772754151272
0.1996435364665941
0.4014419197510419
0.4166291046867436
0.5869699890397823
0.6308384687973722
0.4955183928460598
1.0514160716543024
0.3676335593306644
0.4740756688208966
0.4106608462921268
0.1335203248783337
0.3841382984915589
0.5804849903141234
0.2184169321389486
0.4506513632207239
0.4908333494254635
0.1153760682263329
0.0316466511659843
0.3424759592530427
0.38276179466156
0.2949793814284088
0.4940380275481082
0.2772006425466592
0.3041537350806765
0.1500416128816623
0.4397344741805106
0.0276868603981963
0.3067938544295355
0.2175576761657917
0.3520285628785694
0.7607169764579395
0.2548072362659722
0.2424518271526024
0.7496378021295519
0.332181339810209
0.3941380912852197
0.1607515986179342
0.6584086085205134
1.0037903320188764
1.4072109634381496
0.1675271524176566
0.3011333862356939
0.3565100914489979
0.2314850296151522
0.1983582400209742
0.3774695063997004
0.4921972168555483
0.1179375922938125
0.3670187939515952
0.3217489783504465
0.6214481283655706
0.2627950605030118
0.5476239781916364
0.4173065626604791
0.4133300264396944
0.1580645425895594
0.6537835043634267
0.3488909235289785
0.6510343067076351
0.1820486391030279
0.5613393694342285
0.364089098124067
0.3181762373640644
0.7069870991314364
0.2077298736539952
0.4891968903686116
0.5561228489852706
0.4452024238663019
0.6201412100519355
0.4688097396245817
0.5478473090511655
0.4502905816219138
0.5812509508284284
0.4619326289806117
0.324414798976376
0.5525761002136645
0.3284465597808141
0.3421036501390581
0.3032464183315355
0.5492039909450929
0.3151265303365005
0.7021782706390169
0.5779244234310383
0.3035816734004711
0.0883960861751379
0.3807590089644558
0.250488487259306
0.282427115460741
0.5812035632451711
0.456936418669814
0.2067100535722192
0.3322378767665893
0.3982522200856998
0.0133262868002251
0.4971404176410472
0.1927367502435108
0.6652866921567681
0.3097095723170706
0.1411962812571974
0.1382050241169487
0.6942722204995733
0.3286125774729897
0.2539243570583969
0.2861126270082429
0.9000770891191501
0.9288753434729642
0.6633629506217996
0.0934696202502816
0.276418028446086
0.4826180474077454
0.3186394106069615
0.3282919091768296
0.1624783327679636
0.7660563841863
0.2067713854938681
0.2849890710539827
0.3004647965537403
0.7246227587617609
0.3009659964476333
0.4449947985241921
0.5342597992740711
0.0787479608834151
0.1791279170879473
0.6272433555820114
0.4903260751449666
0.6011629291731928
0.4769643335189999
0.6045365084894528
0.5380327921234728
0.7231783910285684
0.4387468615532732
0.3406262289692384
0.4142990910613764
0.4287603765101243
0.4387048850413268
0.5836630783386659
0.4596172078429292
0.5252814974604753
0.3030240217759861
0.4389916505687297
0.6729516816136842
0.379803453866039
0.4664902613502229
0.1330683570701619
0.3836825963084677
0.497986773250645
0.5679735703296211
0.3374697005526071
0.4900325170644127
0.5487537215081744
0.4949943353756965
0.1807826114902534
0.3333692883913802
0.3193696334341165
0.3226989447957659
0.4736350029026157
0.450426492786779
0.2004288733198163
0.2582934721051718
0.5606490601921746
0.0083370089704282
0.492551247545801
0.2245469998789667
0.5617694481931628
0.6036205408545445
0.1321604858144509
0.1248550794555558
0.8407415449846103
0.3084876659016333
0.4730130658042686
0.6816896305082354
0.6141529082417605
0.778269813907369
0.6925660392098143
0.1420645839669878
0.2851485796522906
0.371596374441651
0.1459235429985429
0.513147540006008
0.2344908392071376
0.9968285784821128
0.1870696219326398
0.2405438350212913
0.2876197460399382
0.3931488761460033
0.3071344564979325
0.5057856387052918
0.5604622640239064
0.1269135568786419
0.2418135946414011
0.379076515989963
0.4852971683929489
0.4788092723590165
0.5615413117697433
0.35498291197124
0.3704038265848414
0.656437713584875
0.5707507832993508
0.2858667116862499
0.3431159466731263
0.5979108972728253
0.6265989236632197
0.4187839596085027
0.3163467024861009
0.6278110356572537
0.6941643433808593
0.4017914677860933
0.672899253470893
0.2631903614458055
0.5654109615440575
0.0692480349666458
0.4072508877553936
0.5844310244360201
0.456314576716482
0.5159827923746547
0.368653459789946
0.5448651221853266
0.9624602866127604
0.0862393449211763
0.2542028680486983
0.2775838288697243
0.2537489011075895
0.4494383095569971
0.309052079890546
0.3755055781786559
0.2492694992386009
0.8861416640532569
0.0233913170874448
0.2932892297997513
0.1647301809455483
0.3079654345998089
0.6483429810531723
0.2816839141539965
0.1426439666161104
0.5696594216374509
0.4103294668859076
0.2470934487171205
0.6753168829485491
0.6161493301712925
0.7680079296856
0.5572202200579642
0.1424119649118816
0.2063652899525463
0.4759584956698514
0.1065650449757152
0.6783488174573961
0.2760718777303509
0.6964580876175448
0.2363239172710041
0.4314837615115889
0.332244890364062
0.4027574363165409
0.4419161738260689
0.4103022861167071
0.5073503671896434
0.1544074743693644
0.1559692243657273
0.4444795068768767
0.5706527542109272
0.5556586160556394
0.5539222058931793
0.3462939543624648
0.582579537644556
0.5665121072165668
0.8096103273887717
0.3792432574721394
0.3946091776392357
0.4409145572365237
0.5834496145860935
0.5878673697639204
0.4781972844762602
1.1244151085254006
0.6153310416874805
0.4115697020091892
0.3803702853783731
0.3615697211599092
0.3588546478414186
0.1866666159078245
0.3200723994449061
0.4323012738978164
0.2973830054049746
0.6254742581109485
0.2815942943668427
0.3397931310100761
1.38302043000144
0.2479062515063047
0.2468099175992529
0.4495058428982675
0.2247899040513599
0.5179360674004737
0.2881961810898245
0.3511878644142859
0.2707324658625094
0.9021549004919855
0.0323698443671476
0.2469115841376465
0.1075672318067369
0.8085745075343802
0.573007298850065
0.2830873829550716
0.2304851811397085
0.5740606930426384
0.3656802036283377
0.2841976924511553
0.4454879642551119
0.6475336663038306
0.6979555876091651
1.0656140300757726
0.1610969208822816
0.2145667647044901
0.3893425349523378
0.2384846806059017
0.6393789813331139
0.11450700471016
0.7653501885354879
0.1737655972042904
0.5303649604587075
0.4276913623595134
0.3252721011625884
0.2443019119739004
0.3378150877054213
0.4129273762944781
0.1812572756077562
0.208248728847841
0.6478066023223426
0.5848277008293135
0.808979589350525
0.4449324772819944
0.3764157735633182
0.6552766452037491
0.3886026947059707
0.6290496029036853
0.2645497379413625
0.3570197581584818
0.6345143442977742
0.5204491134356487
0.6174015543412397
0.2059442960473563
0.7462643071325235
0.536382400655675
0.5651177973785996
0.7168078336388627
0.3837219515525193
0.3008755042494053
0.0915543757044282
0.2386477008377511
0.6379805909025619
0.1936371332386602
0.6200794070908257
0.504734345685671
0.2657582687890406
0.6392257489119991
0.0250102783277979
0.1813128371440356
0.3743544740937683
0.2385563989567471
0.5682109362530425
0.3906700835704544
0.1479268856057816
0.2018170952000223
0.6528867697473553
0.0153245434184757
0.2627060577332291
0.0921145796674122
0.7122571606010102
0.3715535237279775
0.303690704968249
0.1314906803217334
0.6079413951991773
0.3307363449265295
0.2352373438539381
0.5747403405781705
